Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of intracellular signal transduction (GO:1902533),0.2106761434636085,0.8788123422585506,0.6703406813627254,1.0,480,54,IL7R;NRG1;FGFR4;AXL;BST2;IKBKG;HMOX1;PLK2;TXN;C1QBP;HDAC3;HMGB1;LGALS1;CASP1;PPP5C;FLNA;GAS6;NEK6;HRAS;HCLS1;BAX;BAD;RRAGC;PTPN11;SEH1L;MIF;ITGB1;RELA;CASP8;UBE2N;PARK7;ILK;TRAF7;RHEB;DNM1L;MET;TMEM9B;RTN4;FKBP1A;RBCK1;CARD16;LAMTOR1;CAV2;BCL2L1;BCLAF1;TRIM44;NDFIP1;OSBPL8;EIF2AK2;MTDH;UBB;CAV1;BCAP31;UBC,IL7R;NRG1;FGFR4;AXL;BST2;IKBKG;HMOX1;PLK2;TXN;C1QBP;HDAC3;HMGB1;LGALS1;CASP1;PPP5C;FLNA
regulation of protein phosphorylation (GO:0001932),0.239751860445869,0.877092896592589,0.6746611053180396,1.0,262,22,CDK5RAP1;HDAC3;CHORDC1;INHBA;GAS6;PPP2CA;HRAS;ADAM17;FN1;CORO1C;PAK1;PRKDC;PARK7;NDUFS4;ILK;CIB1;NPM1;TWF1;ERP29;PDCL3;KRAS;CCND1,CDK5RAP1;HDAC3;CHORDC1;INHBA;GAS6;PPP2CA;HRAS;ADAM17;FN1;CORO1C;PAK1;PRKDC;PARK7;NDUFS4;ILK;CIB1;NPM1
protein complex assembly (GO:0006461),0.23415033454006434,0.8906923764412763,0.6820987654320988,1.0,190,29,STX2;NAPA;FERMT2;AREG;DDIT3;GOSR2;PFKM;DBNL;SAR1B;BAX;BAD;FN1;NOL3;CDC123;TRAPPC4;CASP8;TRIM28;CD59;BCL9L;NPM1;DNM1L;PPP6C;PREB;KAT5;TRAPPC3;CSNK1A1;CTSC;HDAC1;PDCD6,STX2;NAPA;FERMT2;AREG;DDIT3;GOSR2;PFKM;DBNL;SAR1B;BAX;BAD;FN1;NOL3;CDC123;TRAPPC4;CASP8;TRIM28;CD59;BCL9L;NPM1;DNM1L;PPP6C;PREB
positive regulation of phosphorylation (GO:0042327),0.24645930996499765,0.8831342636802776,0.6917293233082706,1.0,209,18,FGFR4;AXL;HDAC3;PTGES3;GAS6;HRAS;ADAM17;ITGA6;MIF;PAK1;ILK;CIB1;MET;BTBD10;VCP;ERP29;KRAS;CCND1,FGFR4;AXL
regulation of mitotic cell cycle (GO:0007346),0.2263805048265488,0.8552765379047917,0.694331983805668,1.0,166,27,STK25;TFAP4;PTPN3;PKMYT1;ASNS;EIF4E;PRMT5;CDK1;NEK6;MKI67;MAD2L1;CKS1B;FSD1;EIF4EBP1;CDK11B;MAP2K3;PAK1;MAP2K2;RCC1;CAV2;CDK11A;BIRC5;SLK;KIF20B;TAOK3;HNRNPU;CCNB1,STK25;TFAP4;PTPN3;PKMYT1;ASNS;EIF4E;PRMT5;CDK1;NEK6;MKI67;MAD2L1;CKS1B;FSD1;EIF4EBP1;CDK11B
DNA metabolic process (GO:0006259),0.2010454594763544,0.8704039458751553,0.699,1.0,315,77,NT5E;RBBP8;POLD2;TELO2;CLSPN;NUDT15;RFC3;POLE3;RBM14;SET;BRCA2;HMGB1;CDC6;GRWD1;ORC6;RNASEH1;POLA2;UBE2T;POLD1;HMGB2;PTGES3;CHEK1;RFC2;MCM10;CDK1;DNMT1;MCM7;HELLS;CDC45;PRIM2;DCTPP1;NUDT1;GTF2H1;NSMCE4A;ORC3;FEN1;RFC5;GTF2H3;RFC4;PURA;KPNA2;FAM111A;TK1;ORC4;TRIM28;UBE2N;PDS5A;BARD1;PRKDC;PARK7;GLRX2;PCNA;NPM1;RAN;RAD51C;BRCA1;GADD45A;XPA;INIP;POLE4;VCP;RPA3;RBPJ;DBF4;SMC1A;XRCC5;KAT5;XRCC6;MCM3;PTMS;UBB;TYMS;RPAIN;NTHL1;UBC;TOP2A;HDAC1,NT5E;RBBP8;POLD2;TELO2;CLSPN;NUDT15;RFC3;POLE3;RBM14;SET;BRCA2;HMGB1;CDC6;GRWD1;ORC6;RNASEH1;POLA2;UBE2T;POLD1;HMGB2;PTGES3;CHEK1;RFC2;MCM10;CDK1;DNMT1;MCM7;HELLS;CDC45;PRIM2;DCTPP1;NUDT1;GTF2H1;NSMCE4A;ORC3;FEN1;RFC5;GTF2H3;RFC4;PURA;KPNA2;FAM111A;TK1;ORC4;TRIM28;UBE2N;PDS5A;BARD1;PRKDC;PARK7;GLRX2;PCNA;NPM1;RAN;RAD51C;BRCA1;GADD45A
peptidyl-lysine modification (GO:0018205),0.23605292712609677,0.8778779906765691,0.7044025157232704,1.0,116,22,CTH;NUP93;SAE1;NUP54;SUMO3;UBA2;PLOD3;SEH1L;POP5;NUP107;GCSH;NUP50;TRIM28;GLRX5;PARK7;PCNA;NUP37;BIRC5;NDUFAB1;UBE2I;AURKB;TOP2A,CTH;NUP93;SAE1;NUP54;SUMO3;UBA2;PLOD3;SEH1L;POP5;NUP107;GCSH;NUP50;TRIM28;GLRX5;PARK7;PCNA
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.2375025201704552,0.8777142296033578,0.7044025157232704,1.0,205,23,BST2;IKBKG;HMOX1;PLK2;LGALS1;CASP1;PPP5C;FLNA;NEK6;CARD19;RELA;CASP8;UBE2N;SQSTM1;TMEM9B;FKBP1A;RBCK1;CARD16;NLRP2;NDFIP1;MTDH;UBB;UBC,BST2;IKBKG;HMOX1;PLK2;LGALS1;CASP1;PPP5C;FLNA;NEK6;CARD19
positive regulation of protein phosphorylation (GO:0001934),0.21442053099756397,0.8560260501617554,0.7086294416243655,1.0,413,37,FGFR4;AXL;RPS6KA4;CAMK1;TXN;CD44;HDAC3;HMGB1;INHBA;CAB39;GAS6;HRAS;HCLS1;ADAM17;UBE2K;MIF;MAP2K3;PAK1;PARK7;MAPK1;ILK;CIB1;CALM3;TRAF7;MET;CALM1;CACUL1;LAMTOR1;CAV2;XRCC5;XRCC6;ERP29;CSNK2B;CAV1;KRAS;CCND1;RPLP1,FGFR4;AXL;RPS6KA4;CAMK1;TXN;CD44;HDAC3;HMGB1;INHBA
protein modification process (GO:0036211),0.24599859180170552,0.8737616991556488,0.7118279569892473,1.0,85,17,UBE2M;UBE2S;FBXO22;ICMT;UBE2L6;PLAT;PPP4R2;UBE2D2;FBXO2;ERO1A;UBE2N;PRKDC;MCRS1;SEPHS1;UBE2L3;UBE2D3;UBE2I,UBE2M;UBE2S;FBXO22;ICMT;UBE2L6;PLAT;PPP4R2;UBE2D2;FBXO2;ERO1A;UBE2N;PRKDC;MCRS1;SEPHS1
phosphorylation (GO:0016310),0.21364753821384241,0.8372792994024887,0.7124117053481333,1.0,387,34,RPS6KA4;CAMK1;FAM20C;STK25;PKN1;PLK2;MELK;CHEK1;CDK1;GAS6;CDK4;NEK6;ADK;SRPK1;CDK11B;STAT3;PGK1;PAK1;PRKDC;MAPK1;TOLLIP;ILK;RPS6KB2;STK17A;CHCHD10;CDK11A;BIRC5;VRK1;NRBP1;EIF2AK2;CSNK1A1;AURKB;TAOK3;ATP5C1,RPS6KA4;CAMK1;FAM20C;STK25;PKN1;PLK2;MELK;CHEK1;CDK1;GAS6;CDK4;NEK6;ADK;SRPK1;CDK11B;STAT3;PGK1;PAK1;PRKDC;MAPK1;TOLLIP;ILK;RPS6KB2;STK17A
cellular response to UV (GO:0034644),0.2417095916032768,0.8520485361279119,0.7354211663066955,1.0,68,16,EIF2S1;CRIP1;POLD1;PPID;CHEK1;NOC2L;RUVBL2;TMEM161A;PCNA;MAPK13;NPM1;YY1;CARD16;XPA;ATF4;AURKB,EIF2S1;CRIP1;POLD1;PPID;CHEK1;NOC2L;RUVBL2;TMEM161A;PCNA;MAPK13;NPM1;YY1;CARD16;XPA
modification-dependent protein catabolic process (GO:0019941),0.22150146862630773,0.8393564179458166,0.7390396659707724,1.0,142,25,PSMD14;UBE2S;PSMD11;FBXO22;PSMD13;COPS3;ISG15;ADRM1;PSMC2;PSMC6;UBE2K;RANBP1;PSMD3;UBE2D2;RNF126;TOLLIP;SQSTM1;PSMF1;UBE2C;UBE2G1;UBE2L3;RNF20;UBE2D3;UBE2I;UBC,PSMD14;UBE2S;PSMD11;FBXO22;PSMD13;COPS3;ISG15;ADRM1;PSMC2;PSMC6;UBE2K;RANBP1;PSMD3;UBE2D2
cilium assembly (GO:0060271),0.20876990853312022,0.8217715101858425,0.7426246185147508,1.0,289,36,WDR5;HSP90AA1;TUBG1;FGFR1OP;FLNA;NUDCD3;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;DYNLL2;TUBA4A;SNAP29;MKKS;KIF3A;EHD1;TUBB;SNX10;WDR34;SEPT7;SEPT11;SEPT2;CEP78;PPP2R1A;TNPO1;PARVA;CFAP20;BBIP1;ACTR3;DYNC1I2;HSPB11;YWHAE;DYNLL1,WDR5;HSP90AA1;TUBG1;FGFR1OP;FLNA;NUDCD3;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;DYNLL2;TUBA4A;SNAP29;MKKS;KIF3A;EHD1;TUBB;SNX10;WDR34;SEPT7;SEPT11
viral life cycle (GO:0019058),0.2306117872632832,0.8446630468997246,0.7429760665972945,1.0,108,23,AXL;NUP93;KPNA1;DEK;KPNA3;PPID;NUP54;HSP90AB1;GAS6;SEH1L;CTBP2;KPNA2;NUP107;NUP50;KPNB1;VPS4A;RAN;VCP;NUP37;PPIA;UBB;TSG101;UBC,AXL;NUP93;KPNA1;DEK;KPNA3;PPID;NUP54;HSP90AB1;GAS6;SEH1L;CTBP2;KPNA2;NUP107;NUP50;KPNB1;VPS4A
postreplication repair (GO:0006301),0.24859094750348418,0.8603546145840646,0.7431693989071039,1.0,48,15,POLD2;RFC3;UBE2L6;POLD1;ISG15;RFC2;RFC5;RFC4;UBE2N;PCNA;BRCA1;VCP;RPA3;UBB;UBC,POLD2;RFC3;UBE2L6;POLD1;ISG15;RFC2
cellular transition metal ion homeostasis (GO:0046916),0.23515106893549567,0.8293177964212254,0.7441113490364025,1.0,94,17,FTL;MT1E;HMOX1;FXN;MT2A;SLC39A4;HMOX2;SLC39A10;TFRC;ATOX1;ISCU;SKP1;NDFIP1;COX19;UBB;UBC;ARF1,FTL;MT1E;HMOX1;FXN
chromatin remodeling (GO:0006338),0.2154399628768396,0.8038801727551016,0.7466110531803962,1.0,117,22,NPM3;TFAM;HMGB1;DEK;SUV39H2;HMGB2;CHEK1;NUDT5;SMARCD1;SSRP1;ANP32A;ANP32B;RUVBL2;NPM1;ANP32E;ACTB;CHRAC1;PIH1D1;CBX3;HDAC1;HNRNPC;RSF1,NPM3;TFAM;HMGB1;DEK;SUV39H2;HMGB2;CHEK1;NUDT5;SMARCD1;SSRP1;ANP32A
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.24038151842611843,0.8506638840329819,0.7502750275027503,1.0,36,15,RRP36;PDCD11;NOC4L;HEATR1;DCAF13;WDR46;UTP6;UTP18;TSR2;MRPS9;TSR1;MRPS11;BMS1;EMG1;RPS24,RRP36;PDCD11;NOC4L;HEATR1;DCAF13;WDR46
mitotic nuclear division (GO:0140014),0.23568566373453165,0.838167811576407,0.757250268528464,1.0,75,17,PPP2R2D;BCCIP;UBE2S;TUBG1;FLNA;KIF2A;MIS12;KPNB1;TUBGCP4;RAN;ZWINT;SMC1A;UBE2C;BIRC5;TUBGCP2;MZT1;NUSAP1,PPP2R2D;BCCIP;UBE2S;TUBG1;FLNA;KIF2A;MIS12
ATP metabolic process (GO:0046034),0.22406204644403294,0.8230955987741743,0.7633262260127932,1.0,57,20,HSPA8;SLC25A13;ATP1B1;HSPA1A;NDUFS1;NUDT5;HSPA1B;ATP5B;BAD;ATP5G3;OLA1;CHCHD10;ATP5G1;ATP5F1;ALDOA;ATP5I;ATP5J2;ATP5O;ATP5C1;ATP5L,HSPA8;SLC25A13;ATP1B1;HSPA1A;NDUFS1;NUDT5;HSPA1B;ATP5B;BAD;ATP5G3;OLA1
G1/S transition of mitotic cell cycle (GO:0000082),0.20438618861346664,0.8036473463034944,0.7733739837398373,1.0,106,34,PLK2;RRM2;CUL4A;POLE3;CUL2;INHBA;CDC6;ORC6;EIF4E;POLA2;MCM10;CDK4;MCM7;CDC45;PRIM2;ORC3;RANBP1;EIF4EBP1;TFDP1;ORC4;DHFR;PCNA;RCC1;PPP6C;CACUL1;POLE4;RPA3;DBF4;GSPT1;MCM3;BCAT1;TYMS;CDKN3;CCND1,PLK2;RRM2;CUL4A;POLE3;CUL2;INHBA;CDC6;ORC6;EIF4E;POLA2;MCM10;CDK4;MCM7;CDC45;PRIM2;ORC3;RANBP1;EIF4EBP1
hexose biosynthetic process (GO:0019319),0.23246221754370988,0.8507216277188518,0.7753950338600452,1.0,45,15,GPI;ENO1;PGAM1;SLC25A13;POLR2D;G6PC3;GOT1;PGK1;TPI1;MDH2;SLC25A11;ALDOA;SORD;ATF4;GAPDH,GPI;ENO1;PGAM1;SLC25A13;POLR2D;G6PC3
regulation of cell cycle (GO:0051726),0.21227134002866954,0.8003239612008314,0.781799379524302,1.0,216,26,BOP1;STK25;MX2;PKMYT1;INHBA;CHEK1;CDK1;GMNN;CDK4;NEK6;CKS1B;CDK11B;STAT3;MAP2K3;PAK1;MAP2K2;GADD45A;FOXM1;TAF6;CDK11A;BIRC5;SLK;CCND1;TAOK3;HNRNPU;CCNB1,BOP1;STK25;MX2;PKMYT1;INHBA;CHEK1;CDK1;GMNN;CDK4;NEK6
mitotic spindle organization (GO:0007052),0.2252491530556614,0.8070377480406886,0.7827956989247312,1.0,75,17,BCCIP;SPC25;PLK2;TUBG1;FLNA;KIF2A;SBDS;KPNB1;TUBGCP4;RCC1;RAN;PRC1;BIRC5;TUBGCP2;MZT1;AURKB;CCNB1,BCCIP;SPC25;PLK2;TUBG1;FLNA;KIF2A
glucose metabolic process (GO:0006006),0.23246221754370988,0.8089003384116371,0.7885032537960954,1.0,65,15,GPI;ENO1;PGAM1;SLC25A13;POLR2D;G6PC3;GOT1;PGK1;TPI1;MDH2;SLC25A11;ALDOA;SORD;ATF4;GAPDH,GPI;ENO1;PGAM1;SLC25A13;POLR2D;G6PC3
DNA repair (GO:0006281),0.19962595861497617,0.8186935379202412,0.7891566265060241,1.0,289,53,RBBP8;HMGA1;POLD2;UIMC1;RFC3;RBM14;RAD23B;BRCA2;HMGB1;PMS2;UBE2T;POLD1;HMGB2;CHEK1;RFC2;CDK1;FANCI;APTX;NUDT1;GTF2H1;NSMCE4A;WRNIP1;FEN1;RFC5;GTF2H3;TRIP13;H2AFX;RFC4;TRIM28;UBE2N;PDS5A;BARD1;PRKDC;PARK7;PCNA;CIB1;NPM1;RAD51C;BRCA1;GADD45A;XPA;INIP;USP1;VCP;SMUG1;RPA3;SMC1A;XRCC5;KAT5;UBB;RPAIN;UBC;NUCKS1,RBBP8;HMGA1;POLD2;UIMC1;RFC3;RBM14;RAD23B;BRCA2;HMGB1;PMS2;UBE2T;POLD1;HMGB2;CHEK1;RFC2;CDK1;FANCI;APTX;NUDT1;GTF2H1;NSMCE4A;WRNIP1;FEN1;RFC5;GTF2H3;TRIP13;H2AFX;RFC4;TRIM28;UBE2N;PDS5A;BARD1;PRKDC;PARK7;PCNA;CIB1;NPM1;RAD51C;BRCA1;GADD45A
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.1840375371124596,0.8104429815729324,0.791,1.0,292,80,PSMD14;ERLIN1;PSMD6;PSMD1;UBE2S;PSMD11;PSMD13;CUL4A;DDIT3;UCHL1;KLHL20;PSMA1;PSMC3;NSFL1C;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;FAF2;UBE2J1;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;SKP2;UBE2K;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;FBXO2;PSMA5;AUP1;UBQLN1;RNF126;ANAPC15;PSMB1;FBXL15;RBCK1;SGTA;PSMA2;VCP;PSMB4;PSMF1;UBE2J2;UBE2C;KAT5;PTTG1;FBXW5;HERC2;HSPA5;UBE3A;SKP1;CDC26;PSMD4;DERL2;UBB;CSNK1A1;UBXN4;UBE2D3;RNF181;CDC20;UBC;AURKB;HSP90B1;CCNB1;PSMB5;ANAPC16;SEC61B,PSMD14;ERLIN1;PSMD6;PSMD1;UBE2S;PSMD11;PSMD13;CUL4A;DDIT3;UCHL1;KLHL20;PSMA1;PSMC3;NSFL1C;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;FAF2;UBE2J1;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1
G2/M transition of mitotic cell cycle (GO:0000086),0.20564171760277844,0.7880447593881543,0.7925696594427245,1.0,127,28,HSP90AA1;TUBG1;PKMYT1;FGFR1OP;MELK;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB;CEP78;FBXL15;FOXM1;ENSA;PPP2R1A;PPP2R2A;SKP1;CCNA2;UBB;DYNC1I2;YWHAE;UBC;CCNB1;DYNLL1,HSP90AA1;TUBG1;PKMYT1;FGFR1OP;MELK;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1
cell cycle G2/M phase transition (GO:0044839),0.20564171760277844,0.7857996196377462,0.7962962962962963,1.0,128,28,HSP90AA1;TUBG1;PKMYT1;FGFR1OP;MELK;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB;CEP78;FBXL15;FOXM1;ENSA;PPP2R1A;PPP2R2A;SKP1;CCNA2;UBB;DYNC1I2;YWHAE;UBC;CCNB1;DYNLL1,HSP90AA1;TUBG1;PKMYT1;FGFR1OP;MELK;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1
nuclear-transcribed mRNA catabolic process (GO:0000956),0.19991053795892832,0.7785719157010671,0.797938144329897,1.0,175,28,ETF1;EXOSC5;EXOSC8;EXOSC9;EIF4E;LSM4;POLR2D;PPP2CA;POLR2G;MRTO4;LSM5;MAGOHB;EIF4A1;PELO;PPP2R1A;PPP2R2A;THRAP3;NCBP2;GSPT1;RNPS1;RPL35;DDX5;RPS13;RPL27A;RPL27;RPLP1;RPS24;RPL12,ETF1;EXOSC5;EXOSC8;EXOSC9;EIF4E;LSM4;POLR2D;PPP2CA;POLR2G;MRTO4;LSM5;MAGOHB;EIF4A1;PELO
protein ubiquitination (GO:0016567),0.18478551538702667,0.8005751568614077,0.7997997997997998,1.0,507,80,NEURL1;PSMD14;HERC5;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;UCHL3;CUL4A;CUL2;KLHL20;PSMA1;PSMC3;PSMC4;PSMB3;UBE2T;PSMC5;PSME2;SAE1;PSMD7;ISG15;PSMB7;PSMA7;PSMB6;PSMC2;UBE2D4;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;SKP2;UBE2K;PSMD3;PSMB9;UBE2D2;PSMB2;PSMC1;FBXO2;PSMA5;PRPF19;RNF126;UBE2N;BARD1;PRKDC;PCNA;WDR61;TRAF7;BRCA1;RNF114;PSMB1;FBXL15;RBCK1;PSMA2;CACUL1;VCP;PSMB4;PSMF1;UBE2J2;UBE2C;BIRC5;UBE2G1;UBE2L3;FBXW5;RNF20;HERC2;FBXO25;UBE3A;SKP1;PSMD4;MARCH5;UBB;UBE2D3;RNF181;UBC;PSMB5;ANAPC16,NEURL1;PSMD14;HERC5;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;UCHL3;CUL4A;CUL2;KLHL20;PSMA1;PSMC3;PSMC4;PSMB3;UBE2T;PSMC5;PSME2;SAE1;PSMD7;ISG15;PSMB7;PSMA7;PSMB6;PSMC2;UBE2D4;PSMD2;PSMC6;PSMD12;PSMA3
RNA export from nucleus (GO:0006405),0.20264170934085513,0.7769338294356126,0.8041025641025641,1.0,120,31,CPSF4;XPOT;EIF5A;SSB;NUP93;EIF4E;DDX39A;NUP54;RANBP1;SEH1L;MAGOHB;NUP107;NUP50;THOC3;NPM1;RAN;SRRM1;NXT1;HNRNPA2B1;SRSF1;CHTOP;SRSF7;NUP37;NCBP2;SRSF9;RNPS1;SRSF2;SLBP;PHAX;SRSF3;SRSF10,CPSF4;XPOT;EIF5A;SSB;NUP93
positive regulation of protein kinase activity (GO:0045860),0.20620329611366747,0.7608181437136111,0.8047767393561787,1.0,173,23,CAMK1;TELO2;STK25;CLSPN;DKK1;CAB39;GAS6;PPP2CA;BAX;MAP2K3;PAK1;MAP2K2;CIB1;CALM3;CALM1;CACUL1;XRCC5;XRCC6;SLK;PIH1D1;SYAP1;TAOK3;RPLP1,CAMK1;TELO2;STK25;CLSPN
spliceosomal snRNP assembly (GO:0000387),0.22547666439859446,0.8064668974187899,0.8076923076923077,1.0,38,15,STRAP;WDR77;LSM4;PRMT5;SNRPF;SNRPG;SNRPB;PRPF19;SNRPD1;CD2BP2;GEMIN6;SRSF10;SNRPC;SNRPD3;SNRPE,STRAP;WDR77;LSM4;PRMT5;SNRPF;SNRPG
nucleotide-excision repair (GO:0006289),0.19220781192635603,0.7578252487843395,0.8168870803662258,1.0,109,34,RBBP8;POLD2;RFC3;CUL4A;POLR2L;COPS3;RAD23B;BRCA2;POLD1;RFC2;POLR2D;SUMO3;GTF2H1;POLR2G;RFC5;GTF2H3;RFC4;POLR2E;PRPF19;UBE2N;COPS4;PCNA;XPA;POLR2K;RPA3;POLR2J;COPS8;UBB;COPS6;POLR2H;UBE2I;POLR2F;UBC;HMGN1,RBBP8;POLD2;RFC3;CUL4A;POLR2L;COPS3;RAD23B;BRCA2;POLD1;RFC2;POLR2D;SUMO3;GTF2H1;POLR2G;RFC5;GTF2H3;RFC4;POLR2E;PRPF19;UBE2N;COPS4;PCNA
positive regulation of cellular biosynthetic process (GO:0031328),0.22306302600064476,0.7983373637864671,0.8171926006528836,1.0,160,16,FGFR4;HSP90AA1;AREG;PRMT1;HSP90AB1;HRAS;HNRNPD;CTDNEP1;SREBF1;PARK7;PCNA;NPM1;NR1H2;DBF4;DHX9;EIF6,FGFR4;HSP90AA1;AREG;PRMT1;HSP90AB1;HRAS;HNRNPD;CTDNEP1;SREBF1;PARK7;PCNA;NPM1
protein polyubiquitination (GO:0000209),0.18676674684264566,0.7846060313304458,0.822,1.0,284,66,PSMD14;HERC5;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;KLHL20;PSMA1;PSMC3;PSMC4;PSMB3;UBE2T;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;UBE2D4;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;SKP2;UBE2K;PSMD3;ANAPC7;PSMB9;UBE2D2;PSMB2;PSMC1;FBXO2;PSMA5;PRPF19;RNF126;UBE2N;BARD1;BRCA1;RNF114;PSMB1;FBXL15;RBCK1;PSMA2;PSMB4;PSMF1;UBE2J2;UBE2C;UBE2G1;UBE2L3;FBXW5;RNF20;UBE3A;SKP1;CDC26;PSMD4;MARCH5;UBB;UBE2D3;RNF181;UBC;PSMB5,PSMD14;HERC5;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;KLHL20;PSMA1;PSMC3;PSMC4;PSMB3;UBE2T;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;UBE2D4;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;SKP2;UBE2K;PSMD3;ANAPC7;PSMB9;UBE2D2;PSMB2;PSMC1;FBXO2;PSMA5;PRPF19;RNF126;UBE2N;BARD1
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.18761294887298668,0.7712891823626207,0.8248248248248248,1.0,397,54,NRG1;FGFR4;AXL;CD3EAP;MAPK12;HSP90AA1;POLR2L;ARPC1B;MPZL1;IDE;ATP6V0B;PLAT;FGFBP1;POLR2D;HRAS;ARPC4;POLR2G;PTPN11;TIAL1;STAT3;RAB14;POLR2E;DDIT4;PAK1;MAPK1;MAPK13;ARPC1A;ACTB;SHOC2;HNRNPF;POLR2K;CAV2;NCBP2;POLR2J;GTF2F2;HNRNPM;AP3S1;HNRNPH1;NCKAP1;AP2S1;AP2B1;CYFIP1;UBB;ACTR3;ATP6V0E1;POLR2H;PTBP1;POLR2F;UBC;AP2M1;FIBP;ARPC5;ARPC2;ARPC3,NRG1;FGFR4;AXL;CD3EAP;MAPK12
positive regulation of macromolecule metabolic process (GO:0010604),0.19476907358741202,0.7437762408161896,0.8251533742331288,1.0,277,29,FGFR4;PDCD5;INHBA;DKK1;HMGB2;HSPA1A;ZPR1;GAS6;DNMT1;MSN;HSPA1B;FN1;PHB;MTPN;STAT3;SNF8;HMGN5;PARK7;MAPK1;UBAP2;BRCA1;DTNBP1;TFAP2A;EZR;ERP29;ANXA2;CD63;ATF4;KRAS,FGFR4;PDCD5;INHBA;DKK1;HMGB2;HSPA1A;ZPR1;GAS6;DNMT1;MSN;HSPA1B;FN1;PHB;MTPN;STAT3;SNF8;HMGN5;PARK7;MAPK1;UBAP2
positive regulation of signal transduction (GO:0009967),0.21350192185106104,0.7607920754046101,0.8280739934711643,1.0,207,16,AXL;ZRANB1;FLNA;FGFBP1;GAS6;BAX;PHB;STAT3;CTBP2;ILK;TRAF7;RBPJ;AGPAT2;TRIM44;PIH1D1;CD63,AXL;ZRANB1;FLNA;FGFBP1;GAS6;BAX;PHB;STAT3;CTBP2
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.2135269013788542,0.758351455239337,0.8287234042553191,1.0,40,17,PPAT;PAICS;GART;SLC25A13;ATIC;ATP5B;ATP5G3;CHCHD10;ATP5G1;ADSS;ATP5F1;ALDOA;ATP5I;ATP5J2;ATP5O;ATP5C1;ATP5L,PPAT;PAICS;GART;SLC25A13
negative regulation of gene expression (GO:0010629),0.18143693489528123,0.7922573037119253,0.8288288288288288,1.0,619,74,NRG1;IGF2BP1;LHX1;HSPA8;HDAC10;HMGA1;UIMC1;TFAP4;CCDC85B;ENO1;DDIT3;PNPT1;SET;HDAC3;ANXA7;GATAD2A;PA2G4;SUV39H2;HMGB2;HSPA1A;GMNN;NCL;GAS6;DNMT1;PTRH2;HRAS;HSPA1B;PHF1;SYNCRIP;PHB;MALSU1;YAF2;BRMS1;MIF;CTBP2;YWHAQ;RELA;TRIM28;PARK7;DHFR;MAP2K2;YY1;PHF19;BRCA1;CAPRIN1;CBX5;FOXM1;TFAP2A;CNPY2;NR1H2;RBPJ;BCLAF1;EPRS;BIRC5;XRCC5;KAT5;H2AFY;XRCC6;PRMT2;ERP29;NDFIP1;EIF2AK2;HOXA7;TYMS;SFPQ;CBX3;PTBP1;UBE2I;HDAC1;SNX6;ZNF706;RSF1;GAPDH;RPS13,NRG1;IGF2BP1;LHX1;HSPA8;HDAC10;HMGA1;UIMC1;TFAP4;CCDC85B;ENO1;DDIT3;PNPT1;SET;HDAC3;ANXA7;GATAD2A;PA2G4;SUV39H2;HMGB2;HSPA1A;GMNN;NCL;GAS6;DNMT1
